-0.72973	0.17284	0.38767
-0.75791	0.19612	0.39946
-0.58447	0.088504	0.31763
-0.57169	0.08459	0.34819
-0.56193	0.081665	0.30836
-0.53756	0.074598	0.32864
-0.5821	0.098239	0.31537
-0.56912	0.094261	0.34209
-0.56014	0.091566	0.30766
-0.53562	0.084442	0.32501
-0.56368	0.082185	0.27883
-0.59133	0.090643	0.28711
-0.56265	0.092313	0.28261
-0.58936	0.10051	0.28873
-0.53227	0.07311	0.28175
-0.53134	0.083236	0.28515
-0.67812	0.12741	0.34054
-0.67211	0.13552	0.3366
-0.80955	0.235	0.074403
-0.8256	0.25512	0.076881
-0.80243	0.24206	0.069588
-0.81836	0.26212	0.071678
-0.87362	0.33414	0.40811
-0.86486	0.33902	0.40017
-0.85645	0.30164	0.40454
-0.84821	0.30737	0.39769
-0.90102	0.40622	0.37325
-0.89145	0.4091	0.36593
-0.75793	0.18283	0.44323
-0.72755	0.15876	0.43331
-0.75114	0.19018	0.43044
-0.72146	0.1667	0.42089
-0.82189	0.25026	0.30626
-0.81435	0.25686	0.31276
-0.65003	0.1132	0.30072
-0.65112	0.11371	0.27071
-0.64535	0.12206	0.29977
-0.64678	0.12272	0.27174
-0.64473	0.11078	0.33424
-0.6402	0.11971	0.32996
-0.65264	0.11442	0.091885
-0.62871	0.10395	0.093639
-0.64969	0.11304	0.068648
-0.62841	0.10383	0.066734
-0.65151	0.12496	0.092523
-0.63024	0.1154	0.093
-0.64911	0.12381	0.071418
-0.62955	0.11511	0.068986
-0.66759	0.1218	0.047325
-0.67697	0.12678	0.086146
-0.66587	0.13218	0.052589
-0.67311	0.13607	0.087841
-0.63271	0.10559	0.037777
-0.63364	0.11683	0.043438
-0.78762	0.2108	0.071447
-0.78069	0.21802	0.067179
-0.88846	0.36868	0.37161
-0.87938	0.37293	0.36561
-0.87344	0.33378	0.37084
-0.86499	0.33927	0.36606
-0.88607	0.36256	0.28775
-0.87754	0.34254	0.26831
-0.87817	0.36979	0.28674
-0.87086	0.35213	0.26864
-0.87879	0.34533	0.24556
-0.88956	0.37157	0.24906
-0.87256	0.35605	0.24505
-0.88193	0.37979	0.24808
-0.83859	0.27326	0.30634
-0.8391	0.274	0.33568
-0.83104	0.27993	0.31263
-0.83145	0.28053	0.33794
-0.70407	0.14278	0.38591
-0.67092	0.12354	0.37727
-0.69794	0.15073	0.37836
-0.66557	0.13202	0.36944
-0.61355	0.098121	0.19242
-0.61401	0.098289	0.16942
-0.61957	0.11108	0.19253
-0.62003	0.11126	0.16955
-0.63383	0.10605	0.19361
-0.6344	0.10629	0.16983
-0.63586	0.1178	0.19381
-0.63648	0.11807	0.17005
-0.7381	0.16666	0.076972
-0.7381	0.16665	0.039575
-0.76286	0.18714	0.071616
-0.72936	0.17256	0.075287
-0.73225	0.17478	0.043603
-0.75612	0.19453	0.067434
-0.84897	0.28919	0.034889
-0.86826	0.32331	0.040765
-0.84158	0.29624	0.039653
-0.86056	0.33024	0.045951
-0.85665	0.30197	0.3695
-0.84878	0.30836	0.36617
-0.88778	0.36692	0.33148
-0.87913	0.37228	0.32809
-0.42386	0.046041	0.31849
-0.38877	0.038659	0.31514
-0.42238	0.055954	0.31473
-0.3874	0.048584	0.31134
-0.45921	0.054151	0.32231
-0.4576	0.064049	0.31852
-0.62436	0.10222	0.26582
-0.62893	0.10404	0.24064
-0.62226	0.11214	0.26797
-0.62896	0.11486	0.24322
-0.61957	0.10036	0.29515
-0.61666	0.10996	0.29478
-0.63748	0.1076	0.36889
-0.63325	0.11667	0.36109
-0.71877	0.15254	0.12711
-0.70088	0.14076	0.11983
-0.72306	0.15554	0.10794
-0.70928	0.14615	0.086929
-0.70623	0.15611	0.12707
-0.69199	0.14702	0.11995
-0.71194	0.15998	0.1057
-0.70202	0.15335	0.086995
-0.84992	0.29073	0
-0.84211	0.29711	0.01
-0.87016	0.32707	0
-0.86155	0.33222	0.01
-0.35402	0.032003	0.31259
-0.349	0.031094	0.27665
-0.3856	0.038026	0.27707
-0.35276	0.041937	0.30863
-0.34836	0.04114	0.2794
-0.38493	0.048088	0.28007
-0.59791	0.092737	0.25661
-0.60661	0.095656	0.23541
-0.59732	0.10306	0.26148
-0.61024	0.10756	0.24003
-0.49604	0.063337	0.32596
-0.4943	0.073215	0.32218
-0.613	0.097921	0.32672
-0.60992	0.10744	0.32298
-0.60399	0.094754	0.3597
-0.60089	0.10426	0.35241
-0.71557	0.15035	0.19967
-0.69602	0.13777	0.1979
-0.703	0.15399	0.19976
-0.68682	0.1439	0.19807
-0.61335	0.098048	0.14599
-0.63388	0.10608	0.14552
-0.61955	0.11107	0.14605
-0.63619	0.11794	0.14566
-0.67046	0.1233	0
-0.7059	0.14395	0.043477
-0.70668	0.14445	0
-0.67001	0.13438	0.01
-0.70167	0.15313	0.048384
-0.70475	0.15513	0.01
-0.8787	0.34512	0.21806
-0.86739	0.32161	0.21954
-0.87763	0.34276	0.19444
-0.86771	0.32224	0.19178
-0.8726	0.35613	0.21786
-0.86286	0.33487	0.21942
-0.87169	0.35401	0.19462
-0.86315	0.33545	0.1919
-0.88558	0.36133	0.17347
-0.88937	0.37107	0.21275
-0.8786	0.37089	0.17407
-0.88188	0.37966	0.2125
-0.86995	0.32664	0.16279
-0.86504	0.33938	0.1631
-0.90064	0.40491	0.29061
-0.90083	0.40557	0.33227
-0.89151	0.40932	0.28774
-0.89144	0.4091	0.32721
-0.90124	0.407	0.25019
-0.89225	0.41195	0.24853
-0.83866	0.27336	0.36698
-0.83083	0.27962	0.36523
-0.3204	0.026173	0.31159
-0.31158	0.024744	0.27896
-0.31921	0.036113	0.30723
-0.31095	0.03477	0.2809
-0.49555	0.063208	0.28147
-0.49469	0.073317	0.28465
-0.66327	0.1196	0.41378
-0.62968	0.10434	0.40435
-0.65865	0.12847	0.40205
-0.62584	0.11358	0.39295
-0.69634	0.13796	0.42358
-0.69096	0.14639	0.41151
-0.63211	0.10534	0.21704
-0.63394	0.11696	0.21767
-0.67566	0.12607	0.19641
-0.67001	0.13438	0.19665
-0.71586	0.15054	0.17489
-0.69649	0.13805	0.17298
-0.70331	0.15419	0.17498
-0.68737	0.14423	0.17316
-0.65507	0.11558	0.14533
-0.65524	0.11566	0.1705
-0.65351	0.12593	0.14551
-0.65347	0.12591	0.17073
-0.57455	0.085459	0.086328
-0.57494	0.085576	0.065496
-0.60083	0.093695	0.095361
-0.60125	0.093835	0.066087
-0.57596	0.096345	0.081219
-0.57683	0.096613	0.065648
-0.60531	0.10579	0.092091
-0.60367	0.10522	0.067185
-0.74011	0.16821	0
-0.7368	0.17833	0.01
-0.83582	0.26922	0.4344
-0.83753	0.27171	0.39993
-0.82756	0.27486	0.42473
-0.8295	0.27766	0.39425
-0.8338	0.26635	0.47
-0.82533	0.27169	0.45622
-0.27012	0.018567	0.28962
-0.2927	0.02182	0.31285
-0.26939	0.028562	0.28888
-0.29157	0.031761	0.30773
-0.42212	0.045658	0.27842
-0.45866	0.054021	0.28009
-0.42138	0.055734	0.2815
-0.45787	0.064113	0.2832
-0.6117	0.097452	0.21447
-0.61771	0.11036	0.21494
-0.65475	0.11542	0.19502
-0.65285	0.12561	0.19528
-0.6761	0.12631	0.17148
-0.67059	0.1347	0.1717
-0.65441	0.11526	0.11885
-0.63201	0.1053	0.12009
-0.65313	0.12574	0.11899
-0.6345	0.11721	0.12003
-0.67726	0.12694	0.1178
-0.67228	0.13562	0.11804
-0.61033	0.096961	0.12175
-0.61678	0.11	0.1215
-0.55141	0.078574	0.066659
-0.5528	0.078977	0.084339
-0.55299	0.089453	0.066653
-0.55379	0.089689	0.079309
-0.52639	0.071472	0.067886
-0.5277	0.082216	0.067998
-0.69762	0.13875	0.14734
-0.67648	0.12652	0.14565
-0.68849	0.1449	0.1475
-0.67111	0.13498	0.14584
-0.7167	0.15112	0.1504
-0.70409	0.1547	0.1505
-0.88601	0.36242	0.12809
-0.87883	0.37149	0.12984
-0.90036	0.40394	0.16962
-0.90115	0.40668	0.21041
-0.89156	0.40949	0.1708
-0.89222	0.41185	0.21005
-0.57158	0.084558	0.04243
-0.55063	0.078346	0.048539
-0.57383	0.095694	0.047362
-0.55277	0.089388	0.053524
-0.88531	0.36068	0.085181
-0.87735	0.36769	0.087751
-0.88611	0.36266	0.042031
-0.87749	0.36806	0.048365
-0.22589	0.012967	0.28504
-0.22532	0.022967	0.28475
-0.60017	0.093476	0.036603
-0.60257	0.10484	0.041738
-0.88681	0.36441	0
-0.87757	0.36826	0.01
-0.18689	0.0088664	0.28279
-0.18643	0.018867	0.28266
-0.63303	0.10572	0
-0.63409	0.11703	0.01
-0.14922	0.0056475	0.28136
-0.11182	0.0031695	0.28034
-0.14885	0.015648	0.28129
-0.11154	0.01317	0.28029
-0.49245	0.062409	0.06819
-0.49368	0.073055	0.068218
-0.90004	0.40287	0.084777
-0.90019	0.40337	0.042409
-0.89091	0.40725	0.089003
-0.89078	0.4068	0.049519
-0.074486	0.0014057	0.2796
-0.037194	0.00035039	0.27903
-0.074302	0.011406	0.27958
-0.037103	0.01035	0.27905
-0.38128	0.03717	0.068277
-0.4188	0.044935	0.068274
-0.38225	0.047556	0.068277
-0.41986	0.055401	0.068276
-0.90017	0.4033	0.12713
-0.89132	0.40865	0.12996
-0.90032	0.4038	0
-0.89062	0.40626	0.01
-0.456	0.053387	0.068255
-0.45715	0.063941	0.068262
-0.34358	0.030128	0.068278
-0.34446	0.040441	0.068278
-0.30573	0.023818	0.068278
-0.30652	0.034066	0.068278
-0.26777	0.018244	0.068278
-0.26847	0.028434	0.068278
-0.2297	0.013409	0.068278
-0.23031	0.023549	0.068278
-0.19155	0.0093153	0.068277
-0.19206	0.019412	0.068277
-0.15333	0.0059635	0.068272
-0.15373	0.016026	0.068274
-0.11505	0.0033552	0.068256
-0.11535	0.01339	0.068263
0	0	0.27828
4.4501e-09	0.01	0.27845
-0.076723	0.0014914	0.068197
-0.076926	0.011507	0.068223
-0.038369	0.00037288	0.067975
-0.038471	0.010377	0.068071
-4.6712e-17	0	0.067148
4.4501e-09	0.01	0.067504
0.86718	0.32121	0.089744
0.84584	0.28422	0.049042
0.86854	0.32386	0.045567
0.85957	0.32828	0.088046
0.83812	0.29072	0.04944
0.8604	0.32992	0.049478
0.82321	0.25197	0.050597
0.81605	0.25908	0.05049
0.55885	0.080752	0.073787
0.58319	0.088108	0.074085
0.5606	0.091703	0.072215
0.58643	0.099588	0.073537
0.52827	0.071994	0.069666
0.52954	0.08273	0.069237
0.73761	0.16628	0.072767
0.73871	0.16713	0.037582
0.7073	0.14486	0.072577
0.70682	0.14454	0.036664
0.73061	0.17351	0.071327
0.73364	0.17585	0.04172
0.70079	0.15255	0.074181
0.70261	0.15373	0.042419
0.71081	0.14716	0.10539
0.70167	0.15313	0.1033
0.57604	0.085911	0.045412
0.60465	0.09498	0.037569
0.60997	0.096834	0.06955
0.57886	0.097236	0.050192
0.60702	0.1064	0.042973
0.61253	0.1084	0.070855
0.87047	0.3277	0.12739
0.86534	0.34001	0.12794
0.66232	0.11912	0.19076
0.68652	0.13214	0.1907
0.66268	0.1193	0.16452
0.68661	0.13219	0.16296
0.65917	0.12873	0.19085
0.67906	0.13939	0.19076
0.65953	0.12892	0.16465
0.6792	0.13947	0.1631
0.63874	0.10814	0.19068
0.63933	0.1084	0.16584
0.63994	0.11959	0.19076
0.64047	0.11983	0.16595
0.61249	0.097738	0.098437
0.61646	0.10988	0.096079
0.67206	0.12414	0.036841
0.67164	0.12392	0.075985
0.6702	0.13449	0.043083
0.66841	0.13353	0.078278
0.70675	0.1445	0
0.67066	0.1234	0
0.70482	0.15518	0.01
0.6702	0.13449	0.01
0.76081	0.18533	0.072202
0.76735	0.19117	0.040804
0.75409	0.19274	0.068327
0.76158	0.19945	0.043063
0.74091	0.16884	0
0.73757	0.17894	0.01
0.66181	0.11887	0.13893
0.68552	0.13156	0.13562
0.65952	0.11774	0.11484
0.68213	0.12964	0.10786
0.65895	0.12862	0.13905
0.67845	0.13905	0.13573
0.65732	0.12781	0.11545
0.67651	0.13795	0.10858
0.63887	0.1082	0.14137
0.6376	0.10765	0.1178
0.64019	0.11971	0.14146
0.63924	0.11928	0.11814
0.65597	0.11601	0.095231
0.65447	0.1264	0.096237
0.63638	0.10713	0.094862
0.63736	0.11845	0.094903
0.63908	0.10829	0.068749
0.63938	0.11935	0.071338
0.79527	0.21886	0.053347
0.77902	0.20218	0.075183
0.78866	0.22643	0.052759
0.77211	0.20941	0.070368
0.71082	0.14716	0.1905
0.71084	0.14718	0.16134
0.69909	0.15146	0.19055
0.69916	0.15151	0.16144
0.61631	0.099139	0.14361
0.61524	0.098742	0.12103
0.62192	0.112	0.14365
0.621	0.11164	0.1211
0.6376	0.10765	0.035566
0.63817	0.11881	0.041738
0.63362	0.10597	0
0.63466	0.11728	0.01
0.77217	0.19563	0
0.76753	0.205	0.01
0.80091	0.22506	0
0.79509	0.23356	0.01
0.71838	0.15227	0.28049
0.71237	0.14819	0.24952
0.71049	0.15898	0.28404
0.7003	0.15224	0.25038
0.74864	0.17503	0.31795
0.7151	0.15003	0.31462
0.74157	0.18216	0.32196
0.70844	0.1576	0.31549
0.5546	0.079504	0.051909
0.55699	0.090631	0.056315
0.827	0.25698	0
0.82011	0.26448	0.01
0.85004	0.29092	0
0.84222	0.2973	0.01
0.71063	0.14704	0.13303
0.69906	0.15144	0.13307
0.61605	0.099042	0.19065
0.61658	0.099238	0.16712
0.62164	0.11189	0.19069
0.62208	0.11207	0.16718
0.87055	0.32786	0
0.86193	0.33298	0.01
0.68558	0.1316	0.2778
0.6823	0.12973	0.30997
0.67872	0.1392	0.27876
0.67607	0.13771	0.30842
0.68574	0.13169	0.24771
0.6776	0.13857	0.24924
0.87059	0.32793	0.16225
0.86561	0.3406	0.16252
0.88689	0.36462	0.12806
0.88638	0.36334	0.086285
0.87968	0.37373	0.12962
0.87798	0.3693	0.088252
0.88635	0.36326	0.17322
0.87929	0.37269	0.17386
0.70946	0.14627	0.35022
0.74144	0.16926	0.3562
0.7032	0.15412	0.34691
0.73471	0.17669	0.35462
0.67679	0.12668	0.34361
0.67105	0.13495	0.33885
0.49291	0.062527	0.068595
0.49413	0.073171	0.068495
0.88663	0.36398	0.043548
0.88726	0.36558	0
0.87782	0.36888	0.049461
0.87801	0.36938	0.01
0.45613	0.053418	0.068323
0.45728	0.063971	0.068309
0.41883	0.044942	0.068274
0.41989	0.055408	0.068275
0.3813	0.037173	0.068278
0.38227	0.047559	0.068278
0.90052	0.40448	0.1271
0.90039	0.40405	0.08509
0.89167	0.4099	0.12974
0.8911	0.4079	0.089025
0.90073	0.4052	0.16934
0.89189	0.41065	0.17054
0.65061	0.11347	0.30408
0.64443	0.11065	0.3363
0.64615	0.12243	0.30282
0.64009	0.11966	0.33179
0.65535	0.11571	0.27338
0.65084	0.12464	0.27487
0.71093	0.14723	0.22025
0.68606	0.13187	0.21895
0.6991	0.15147	0.22047
0.67843	0.13903	0.21938
0.65857	0.11727	0.24479
0.65435	0.12634	0.24695
0.34358	0.030129	0.068278
0.34446	0.040442	0.068278
0.84636	0.28504	0.3483
0.86283	0.313	0.3567
0.8499	0.29069	0.31629
0.86416	0.31546	0.32058
0.83824	0.29091	0.34798
0.85446	0.31854	0.3539
0.84191	0.29679	0.31972
0.85601	0.32144	0.32119
0.82837	0.25884	0.33287
0.82071	0.2653	0.33577
0.86289	0.31311	0.28504
0.85564	0.32075	0.288
0.30573	0.023818	0.068278
0.30652	0.034066	0.068278
0.66096	0.11845	0.21752
0.65765	0.12797	0.21813
0.90226	0.41059	0.33032
0.89161	0.37715	0.32775
0.90208	0.40995	0.37061
0.89116	0.3759	0.36693
0.89265	0.41338	0.32553
0.88242	0.38114	0.32466
0.89243	0.41259	0.36338
0.88185	0.37957	0.36108
0.86672	0.32032	0.25202
0.86193	0.33298	0.25197
0.26777	0.018244	0.068278
0.26847	0.028434	0.068278
0.56215	0.081732	0.27912
0.59913	0.093134	0.25706
0.59108	0.090567	0.28793
0.56115	0.091866	0.28281
0.59844	0.10344	0.26213
0.5892	0.10046	0.28948
0.60852	0.096321	0.2353
0.61201	0.10821	0.24029
0.8747	0.33642	0.44285
0.87649	0.34025	0.40201
0.85764	0.3037	0.43614
0.86043	0.30864	0.39555
0.86553	0.34041	0.4319
0.86745	0.34453	0.39436
0.84889	0.30854	0.42595
0.85187	0.31381	0.38913
0.85477	0.29877	0.47791
0.87269	0.33222	0.48485
0.84585	0.30332	0.46383
0.86339	0.33596	0.47051
0.90219	0.41036	0.25049
0.90169	0.40856	0.21048
0.89303	0.41476	0.24874
0.89266	0.41339	0.21027
0.8917	0.37741	0.25142
0.8905	0.37412	0.21368
0.88369	0.38473	0.25032
0.88281	0.38224	0.2136
0.2297	0.013409	0.068278
0.23031	0.023549	0.068278
0.70305	0.14213	0.38666
0.7346	0.16399	0.3947
0.69719	0.15026	0.379
0.72818	0.17167	0.38768
0.67031	0.12322	0.37837
0.6651	0.13178	0.37017
0.90233	0.41086	0.29025
0.89179	0.37764	0.28926
0.89291	0.41431	0.28721
0.88307	0.38298	0.28759
0.84228	0.27875	0.38736
0.83403	0.28441	0.38271
0.82182	0.25016	0.37726
0.81405	0.25647	0.3745
0.80485	0.22951	0.32588
0.79741	0.2362	0.32969
0.90042	0.40414	0.042855
0.89093	0.40731	0.049786
0.58298	0.088045	0.31815
0.55917	0.080847	0.30837
0.58072	0.09781	0.31581
0.55744	0.090765	0.3076
0.53226	0.073107	0.32785
0.56876	0.083706	0.34804
0.53037	0.082963	0.32418
0.56626	0.093396	0.3419
0.52936	0.072298	0.28158
0.52845	0.082426	0.28491
0.63716	0.10746	0.36979
0.63303	0.11658	0.36189
0.90065	0.40494	0.496
0.9013	0.40719	0.4532
0.8908	0.4069	0.48126
0.89152	0.40936	0.44103
0.88786	0.36711	0.49085
0.88928	0.37083	0.44853
0.87825	0.36999	0.47628
0.87976	0.37392	0.43692
0.83811	0.27255	0.42828
0.82974	0.27802	0.4191
0.81623	0.24309	0.41956
0.80836	0.24926	0.41142
0.79795	0.22177	0.36916
0.79053	0.22847	0.36716
0.87986	0.34774	0.25272
0.87969	0.34737	0.22022
0.87325	0.35766	0.25217
0.87338	0.35797	0.22015
0.19155	0.0093153	0.068277
0.19206	0.019412	0.068277
0.63672	0.10728	0.21568
0.63786	0.11867	0.21633
0.6271	0.1033	0.26703
0.63281	0.10563	0.24073
0.62487	0.11318	0.26953
0.63235	0.11628	0.2441
0.62049	0.10071	0.29681
0.61783	0.1104	0.29629
0.87901	0.34582	0.2878
0.87119	0.35286	0.28752
0.90175	0.40878	0.41157
0.89034	0.37368	0.40725
0.89205	0.41123	0.40186
0.88092	0.37704	0.39853
0.87793	0.34341	0.3625
0.86904	0.34801	0.35808
0.79166	0.215	0.41107
0.78424	0.22172	0.40347
0.86776	0.32233	0.22084
0.86313	0.33541	0.22082
0.15333	0.0059635	0.068272
0.15373	0.016026	0.068274
0.61295	0.097903	0.32795
0.61008	0.1075	0.32409
0.60336	0.094542	0.36027
0.60039	0.10409	0.35293
0.66327	0.1196	0.41378
0.69634	0.13796	0.42358
0.65865	0.12847	0.40205
0.69096	0.14639	0.41151
0.62968	0.10434	0.40435
0.62584	0.11358	0.39295
0.77794	0.20113	0.32153
0.77103	0.19457	0.3624
0.77065	0.20799	0.32568
0.76392	0.20161	0.36082
0.87876	0.34526	0.32461
0.87003	0.35025	0.32328
0.8338	0.26635	0.47
0.82533	0.27169	0.45622
0.81092	0.23662	0.46162
0.80294	0.24268	0.44815
0.87839	0.34443	0.19508
0.86815	0.32309	0.19179
0.87231	0.35546	0.19531
0.86351	0.33619	0.19191
0.11505	0.0033552	0.068257
0.11535	0.01339	0.068263
0.614	0.098287	0.21368
0.61969	0.11113	0.21413
0.72755	0.15876	0.43331
0.72146	0.1667	0.42089
0.78575	0.20888	0.45271
0.77834	0.21561	0.43958
0.076723	0.0014914	0.068197
0.076926	0.011507	0.068223
0.76437	0.18849	0.40285
0.75742	0.19568	0.39565
0.90046	0.40427	0
0.89075	0.40671	0.01
0.75793	0.18283	0.44323
0.75114	0.19018	0.43044
0.49096	0.062023	0.28081
0.4872	0.061063	0.3243
0.49013	0.072136	0.28398
0.48551	0.070952	0.32054
0.45252	0.052564	0.27898
0.44732	0.051347	0.32001
0.45176	0.06266	0.28213
0.44578	0.061256	0.31629
0.41455	0.044016	0.27689
0.40893	0.042818	0.31569
0.41386	0.054096	0.28006
0.40753	0.052743	0.31205
0.3769	0.036312	0.27488
0.37106	0.035186	0.31164
0.37627	0.046378	0.27809
0.36979	0.045124	0.30805
0.30363	0.02349	0.27269
0.29835	0.022675	0.30547
0.33972	0.029449	0.27337
0.3337	0.028408	0.30817
0.30311	0.03353	0.2757
0.29733	0.032635	0.30183
0.33915	0.039502	0.27654
0.33255	0.038358	0.30458
0.26971	0.01851	0.2741
0.2356	0.014109	0.28176
0.26921	0.028536	0.27656
0.23502	0.024112	0.2824
0.27088	0.018672	0.30403
0.26994	0.028638	0.30025
0.19763	0.0099175	0.28253
0.19712	0.019917	0.28264
0.15851	0.0063737	0.28169
0.15809	0.016373	0.28167
0.11898	0.0035885	0.28066
0.11866	0.013588	0.28061
0.079292	0.001593	0.27978
0.079083	0.011593	0.27975
0.039589	0.00039699	0.27909
0.039485	0.010397	0.2791
0.038369	0.00037288	0.067975
0.038471	0.010377	0.068071
0.69522	0.2554	0.42324
0.65032	0.29163	0.41008
0.72323	0.28631	0.43193
0.6864	0.32594	0.42058
0.6906	0.25895	0.4114
0.64713	0.29311	0.3988
0.71815	0.28893	0.41985
0.68265	0.32639	0.40903
0.67361	0.22398	0.41679
0.64316	0.24426	0.40807
0.66932	0.2286	0.40512
0.63977	0.2477	0.39675
0.6089	0.24505	0.39878
0.61429	0.21311	0.40021
0.6364	0.21883	0.4062
0.60633	0.24812	0.38777
0.61138	0.2176	0.3891
0.633	0.22328	0.39489
0.62768	0.18496	0.40381
0.65304	0.19996	0.41085
0.62429	0.19078	0.39253
0.64911	0.20537	0.39935
0.83564	0.43192	0.47068
0.81024	0.46512	0.46138
0.85334	0.45205	0.47736
0.84816	0.47322	0.47539
0.82855	0.43097	0.4574
0.80455	0.46211	0.44872
0.84568	0.45084	0.46376
0.84086	0.47095	0.46196
0.82188	0.50729	0.4656
0.8468	0.49541	0.47488
0.81632	0.50277	0.45294
0.83983	0.49211	0.46157
0.77903	0.42593	0.45039
0.81517	0.39743	0.46316
0.7739	0.42379	0.43806
0.80844	0.39732	0.45011
0.75088	0.38905	0.44089
0.79412	0.34926	0.45564
0.74611	0.38787	0.4288
0.78757	0.35059	0.44276
0.71911	0.35683	0.43063
0.755	0.31682	0.44226
0.71486	0.35643	0.41882
0.74935	0.31868	0.42985
0.6019	0.28483	0.39695
0.59981	0.2861	0.38608
0.6738	0.17184	0.41684
0.64455	0.15399	0.40846
0.66918	0.17863	0.40508
0.64058	0.16125	0.39698
0.70089	0.19415	0.42497
0.6957	0.20031	0.41294
0.72764	0.22021	0.43334
0.72192	0.22562	0.42103
0.7549	0.24747	0.44222
0.74864	0.25216	0.42962
0.78241	0.27463	0.45156
0.7756	0.27866	0.43864
0.81	0.29941	0.46129
0.80254	0.303	0.44801
0.83546	0.31352	0.47062
0.83931	0.34503	0.47206
0.82727	0.31712	0.45693
0.83123	0.34754	0.45838
0.852	0.38147	0.47685
0.84382	0.38289	0.46306
0.86588	0.41638	0.48219
0.85748	0.41689	0.46824
0.87626	0.44767	0.48625
0.86765	0.44739	0.47215
0.87598	0.47834	0.48614
0.86747	0.47666	0.47208
0.87102	0.51006	0.48419
0.86299	0.50677	0.47035
0.85278	0.54508	0.47715
0.84617	0.53972	0.46395
0.57427	0.23766	0.38994
0.56295	0.27349	0.38717
0.57247	0.24072	0.3792
0.56166	0.27489	0.37658
0.58512	0.20411	0.39265
0.58287	0.20871	0.38178
0.59834	0.17197	0.39603
0.5956	0.17808	0.385
0.61341	0.13907	0.39997
0.61013	0.14671	0.38877
0.81987	0.59375	0.46487
0.83225	0.63273	0.46942
0.86414	0.59182	0.48151
0.87038	0.63267	0.48394
0.81687	0.58571	0.45314
0.8297	0.62369	0.45782
0.85763	0.58473	0.46829
0.86416	0.62408	0.4708
0.80404	0.55538	0.45916
0.80072	0.54836	0.44737
0.78568	0.51966	0.45269
0.78221	0.51362	0.44091
0.76476	0.48598	0.44553
0.76125	0.48088	0.4338
0.74015	0.4528	0.43737
0.73673	0.44863	0.42575
0.7134	0.4224	0.42884
0.7102	0.41909	0.41737
0.68494	0.39494	0.42014
0.68206	0.3924	0.40885
0.65415	0.36969	0.41117
0.65168	0.36784	0.40008
0.62178	0.34725	0.40221
0.61981	0.34601	0.39133
0.58626	0.32671	0.39294
0.58488	0.32599	0.38228
0.55024	0.30967	0.38414
0.54951	0.30936	0.37369
-0.65918	0.27503	0.4126
-0.62402	0.25052	0.40281
-0.66919	0.24724	0.4155
-0.6554	0.23086	0.41152
-0.65584	0.27743	0.40125
-0.62125	0.25356	0.39172
-0.66531	0.25091	0.40396
-0.6517	0.23505	0.40008
-0.62138	0.21261	0.4021
-0.64537	0.21313	0.40869
-0.61836	0.21722	0.39094
-0.64177	0.21795	0.39731
-0.69568	0.23907	0.42338
-0.70693	0.28222	0.42683
-0.69105	0.24338	0.41154
-0.70246	0.28491	0.41499
-0.67735	0.21391	0.41789
-0.67296	0.21904	0.40618
-0.65728	0.19465	0.41206
-0.65326	0.20035	0.40052
-0.63111	0.18282	0.40474
-0.62766	0.18876	0.39344
-0.64085	0.31126	0.40743
-0.60398	0.29112	0.3975
-0.63838	0.31194	0.39637
-0.6021	0.29223	0.38667
-0.67925	0.33128	0.41845
-0.67612	0.33159	0.4071
-0.71517	0.35858	0.42939
-0.74825	0.31625	0.44002
-0.71148	0.35825	0.41777
-0.74306	0.31813	0.4278
-0.74821	0.39009	0.44001
-0.79113	0.35027	0.45459
-0.74396	0.38904	0.42809
-0.78492	0.35163	0.44184
-0.77482	0.4266	0.44894
-0.81227	0.40058	0.46211
-0.77029	0.42457	0.43684
-0.80596	0.40041	0.44922
-0.79842	0.46303	0.45716
-0.83211	0.4401	0.46937
-0.79368	0.46	0.44489
-0.8256	0.43885	0.45632
-0.82224	0.50012	0.46573
-0.85221	0.47545	0.47693
-0.81714	0.49611	0.45324
-0.84524	0.47331	0.4636
-0.87577	0.50542	0.48606
-0.85467	0.54259	0.47787
-0.86774	0.50254	0.47219
-0.84826	0.53749	0.46474
-0.88946	0.48156	0.49149
-0.87907	0.45562	0.48736
-0.88058	0.48017	0.4772
-0.87063	0.45513	0.47331
-0.86556	0.42103	0.48207
-0.85741	0.42142	0.46821
-0.85106	0.38361	0.47649
-0.84306	0.385	0.46278
-0.83841	0.34596	0.47172
-0.83047	0.34847	0.4581
-0.83467	0.31392	0.47032
-0.80843	0.29944	0.46073
-0.82658	0.31752	0.45668
-0.80113	0.30306	0.44751
-0.77946	0.27382	0.45054
-0.77285	0.27789	0.43771
-0.75068	0.2449	0.44082
-0.74461	0.2497	0.42831
-0.72635	0.21468	0.43293
-0.72069	0.22036	0.42065
-0.70145	0.18942	0.42514
-0.69626	0.19582	0.41311
-0.67512	0.16876	0.41723
-0.67048	0.17571	0.40546
-0.64584	0.15255	0.40882
-0.64185	0.15989	0.39733
-0.60011	0.17136	0.39649
-0.61405	0.13848	0.40014
-0.59734	0.17751	0.38545
-0.61077	0.14614	0.38893
-0.58839	0.20442	0.39348
-0.5861	0.20906	0.38259
-0.57857	0.23974	0.39101
-0.57674	0.24278	0.38026
-0.56438	0.2754	0.38752
-0.56317	0.27677	0.37694
-0.58675	0.32697	0.39307
-0.54994	0.30954	0.38407
-0.58563	0.32639	0.38247
